AccX;-0.059999998658895;1618074773.4287918
AccY;0.12000000476837;1618074773.433253
AccZ;0.95000004768372;1618074773.4342515
dPrs;50.0;1618074773.4392383
Bat1;25.200000762939;1618074773.4407432
Bat2;8.3900003433228;1618074773.4422617
Alt;32.700000762939;1618074773.4442542
GAlt;185.40000915527;1618074773.4462187
GSpd;0.0;1618074773.447291
Hdg;245.4700012207;1618074773.4482126
ch1;-1024.0;1618074773.4487948
ch2;-1024.0;1618074773.4492536
ch3;-1024.0;1618074773.4502084
ch4;-1024.0;1618074773.4512541
RSSI;64.0;1618074773.4522045
Roll;13.0;1618074773.4522045
Ptch;10.0;1618074773.462176
GPS;[0.9133176166666667, 0.4391188999999999];1618074773.4702103
Curr;0.0;1618074773.471155
AccX;-0.059999998658895;1618074773.4771757
AccY;0.12000000476837;1618074773.4811249
AccZ;0.95000004768372;1618074773.483149
dPrs;50.0;1618074773.4871259
Bat1;25.200000762939;1618074773.4881268
Bat2;8.3900003433228;1618074773.4891543
Alt;32.700000762939;1618074773.4901512
GAlt;185.40000915527;1618074773.4921176
GSpd;0.0;1618074773.4931126
Hdg;245.4700012207;1618074773.494146
ch1;-1024.0;1618074773.4951394
ch2;-1024.0;1618074773.495535
ch3;-1024.0;1618074773.4961834
ch4;-1024.0;1618074773.4971035
RSSI;63.0;1618074773.4980998
Roll;13.0;1618074773.4980998
Ptch;10.0;1618074773.506593
GPS;[0.9133176166666667, 0.4391188999999999];1618074773.5165694
Curr;0.0;1618074773.5165694
AccX;-0.059999998658895;1618074773.5235958
AccY;0.12000000476837;1618074773.5295694
AccZ;0.95000004768372;1618074773.5305629
dPrs;50.0;1618074773.5355196
Bat1;25.200000762939;1618074773.5365155
Bat2;8.3900003433228;1618074773.5375168
Alt;32.700000762939;1618074773.5385103
GAlt;185.40000915527;1618074773.5407794
GSpd;0.0;1618074773.5415018
Hdg;245.4700012207;1618074773.5425582
ch1;-1024.0;1618074773.5435677
ch2;-1024.0;1618074773.5444949
ch3;-1024.0;1618074773.5455227
ch4;-1024.0;1618074773.545902
RSSI;63.0;1618074773.5465627
Roll;13.0;1618074773.5474875
Ptch;10.0;1618074773.5554655
GPS;[0.9133176166666667, 0.4391188999999999];1618074773.5650916
Curr;0.0;1618074773.5654378
AccX;-0.059999998658895;1618074773.5714552
AccY;0.12000000476837;1618074773.5774083
AccZ;0.95000004768372;1618074773.578404
dPrs;50.0;1618074773.5824547
Bat1;25.200000762939;1618074773.5844178
Bat2;8.3900003433228;1618074773.5854158
Alt;32.700000762939;1618074773.5864122
GAlt;185.40000915527;1618074773.5889304
GSpd;0.0;1618074773.5889304
Hdg;245.4700012207;1618074773.5901425
ch1;-1024.0;1618074773.5919235
ch2;-1024.0;1618074773.5919235
ch3;-1024.0;1618074773.592921
ch4;-1024.0;1618074773.5939722
RSSI;63.0;1618074773.5939722
Roll;13.0;1618074773.594987
Ptch;10.0;1618074773.6038911
GPS;[0.9133176166666667, 0.4391188999999999];1618074773.6138945
Curr;0.0;1618074773.6138945
AccX;-0.059999998658895;1618074773.6198483
AccY;0.12000000476837;1618074773.6248353
AccZ;0.95000004768372;1618074773.625863
dPrs;50.0;1618074773.6298208
Bat1;25.200000762939;1618074773.6308188
Bat2;8.3900003433228;1618074773.6318157
Alt;32.700000762939;1618074773.6328802
GAlt;185.40000915527;1618074773.6348078
GSpd;0.0;1618074773.6358051
Hdg;245.4700012207;1618074773.6368027
ch1;-1024.0;1618074773.637831
ch2;-1024.0;1618074773.637831
ch3;-1024.0;1618074773.6387973
ch4;-1024.0;1618074773.6397982
RSSI;63.0;1618074773.6407921
Roll;13.0;1618074773.6418326
Ptch;10.0;1618074773.6501431
GPS;[0.9133176166666667, 0.4391188999999999];1618074773.6597419
Curr;0.0;1618074773.6607392
AccX;-0.059999998658895;1618074773.6657305
AccY;0.12000000476837;1618074773.6707606
AccZ;0.95000004768372;1618074773.6717098
dPrs;44.0;1618074773.6766958
Bat1;25.200000762939;1618074773.678692
Bat2;8.3900003433228;1618074773.679688
Alt;32.700000762939;1618074773.680685
GAlt;185.40000915527;1618074773.6826804
GSpd;0.0;1618074773.6826804
Hdg;245.4700012207;1618074773.6837502
ch1;-1024.0;1618074773.6847754
ch2;-1024.0;1618074773.6857076
ch3;-1024.0;1618074773.6867352
ch4;-1024.0;1618074773.6872401
RSSI;63.0;1618074773.6882732
Roll;13.0;1618074773.6886902
Ptch;10.0;1618074773.6972177
GPS;[0.9133176166666667, 0.4391188999999999];1618074773.7067895
Curr;0.0;1618074773.7077878
AccX;-0.059999998658895;1618074773.716764
AccY;0.12000000476837;1618074773.725738
AccZ;0.95000004768372;1618074773.726735
dPrs;44.0;1618074773.7317524
Bat1;25.200000762939;1618074773.7327814
Bat2;8.3900003433228;1618074773.7337468
Alt;32.700000762939;1618074773.734745
GAlt;185.40000915527;1618074773.7367094
GSpd;0.0;1618074773.737706
Hdg;245.4700012207;1618074773.7387285
ch1;-1024.0;1618074773.739702
ch2;-1024.0;1618074773.7406995
ch3;-1024.0;1618074773.7418165
ch4;-1024.0;1618074773.7426944
RSSI;63.0;1618074773.7436917
Roll;13.0;1618074773.74412
Ptch;10.0;1618074773.752667
GPS;[0.9133176166666667, 0.4391188999999999];1618074773.761643
Curr;0.0;1618074773.7626407
AccX;-0.059999998658895;1618074773.769376
AccY;0.12000000476837;1618074773.774608
AccZ;0.95000004768372;1618074773.775607
dPrs;44.0;1618074773.780668
Bat1;25.200000762939;1618074773.781589
Bat2;8.3900003433228;1618074773.7826805
Alt;32.700000762939;1618074773.783584
GAlt;185.40000915527;1618074773.785582
GSpd;0.0;1618074773.7865791
Hdg;245.4700012207;1618074773.7873561
ch1;-1024.0;1618074773.7881043
ch2;-1024.0;1618074773.7891328
ch3;-1024.0;1618074773.7901285
ch4;-1024.0;1618074773.791099
RSSI;63.0;1618074773.791099
Roll;13.0;1618074773.7920933
Ptch;10.0;1618074773.8001168
GPS;[0.9133176166666667, 0.4391188999999999];1618074773.8100698
Curr;0.0;1618074773.8110447
AccX;-0.059999998658895;1618074773.816029
AccY;0.12000000476837;1618074773.8210166
AccZ;0.95000004768372;1618074773.8220136
dPrs;44.0;1618074773.8270028
Bat1;25.200000762939;1618074773.8280287
Bat2;8.3900003433228;1618074773.8290253
Alt;32.700000762939;1618074773.8306077
GAlt;185.40000915527;1618074773.8329835
GSpd;0.0;1618074773.8329835
Hdg;245.4700012207;1618074773.8340151
ch1;-1024.0;1618074773.834982
ch2;-1024.0;1618074773.8359756
ch3;-1024.0;1618074773.8362603
ch4;-1024.0;1618074773.8370895
RSSI;63.0;1618074773.8379705
Roll;13.0;1618074773.8389673
Ptch;10.0;1618074773.8470876
GPS;[0.9133176166666667, 0.4391188999999999];1618074773.855923
Curr;0.0;1618074773.8569193
AccX;-0.059999998658895;1618074773.8629067
AccY;0.12000000476837;1618074773.868919
AccZ;0.95000004768372;1618074773.8699229
dPrs;44.0;1618074773.8741422
Bat1;25.200000762939;1618074773.8759012
Bat2;8.3900003433228;1618074773.8768985
Alt;32.700000762939;1618074773.8778937
GAlt;185.40000915527;1618074773.8798583
GSpd;0.0;1618074773.8798583
Hdg;245.4700012207;1618074773.8814886
ch1;-1024.0;1618074773.8818529
ch2;-1024.0;1618074773.8828516
ch3;-1024.0;1618074773.8839028
ch4;-1024.0;1618074773.8839028
RSSI;63.0;1618074773.8848536
Roll;13.0;1618074773.8858428
Ptch;10.0;1618074773.894404
GPS;[0.9133176166666667, 0.4391188999999999];1618074773.9033945
Curr;0.0;1618074773.9043436
AccX;-0.059999998658895;1618074773.910329
AccY;0.12000000476837;1618074773.9156718
AccZ;0.95000004768372;1618074773.9163084
dPrs;44.0;1618074773.9212992
Bat1;25.200000762939;1618074773.922293
Bat2;8.3900003433228;1618074773.923291
Alt;32.700000762939;1618074773.9242887
GAlt;185.40000915527;1618074773.9272807
GSpd;0.0;1618074773.9272807
Hdg;245.4700012207;1618074773.9282768
ch1;-1024.0;1618074773.9292748
ch2;-1024.0;1618074773.930272
ch3;-1024.0;1618074773.930272
ch4;-1024.0;1618074773.93127
RSSI;63.0;1618074773.9323897
Roll;13.0;1618074773.9332638
Ptch;10.0;1618074773.941243
GPS;[0.9133176166666667, 0.4391188999999999];1618074773.9502742
Curr;0.0;1618074773.9502742
AccX;-0.059999998658895;1618074773.9562376
AccY;0.12000000476837;1618074773.9621909
AccZ;0.95000004768372;1618074773.9631834
dPrs;44.0;1618074773.9681704
Bat1;25.200000762939;1618074773.9691684
Bat2;8.3900003433228;1618074773.9702413
Alt;32.700000762939;1618074773.9711626
GAlt;185.40000915527;1618074773.9731605
GSpd;0.0;1618074773.9741542
Hdg;245.4700012207;1618074773.9752162
ch1;-1024.0;1618074773.9761488
ch2;-1024.0;1618074773.9771771
ch3;-1024.0;1618074773.9781735
ch4;-1024.0;1618074773.9781735
RSSI;63.0;1618074773.9791408
Roll;13.0;1618074773.9801705
Ptch;10.0;1618074773.988308
GPS;[0.9133176166666667, 0.4391188999999999];1618074773.9972827
Curr;0.0;1618074773.9987135
AccX;-0.059999998658895;1618074774.0043137
AccY;0.12000000476837;1618074774.0092442
AccZ;0.95000004768372;1618074774.0103235
dPrs;44.0;1618074774.0152583
Bat1;25.200000762939;1618074774.0162253
Bat2;8.3900003433228;1618074774.0172446
Alt;32.700000762939;1618074774.0182214
GAlt;185.40000915527;1618074774.021212
GSpd;0.0;1618074774.021212
Hdg;245.4700012207;1618074774.0222473
ch1;-1024.0;1618074774.0232067
ch2;-1024.0;1618074774.0242045
ch3;-1024.0;1618074774.0252273
ch4;-1024.0;1618074774.0261993
RSSI;63.0;1618074774.0272267
Roll;13.0;1618074774.0275502
Ptch;10.0;1618074774.0358806
GPS;[0.9133176166666667, 0.4391188999999999];1618074774.044371
Curr;0.0;1618074774.0453668
AccX;-0.059999998658895;1618074774.0510213
AccY;0.12000000476837;1618074774.056344
AccZ;0.95000004768372;1618074774.0578904
dPrs;44.0;1618074774.062381
Bat1;25.200000762939;1618074774.0643156
Bat2;8.3900003433228;1618074774.0653126
Alt;32.700000762939;1618074774.0663102
GAlt;185.40000915527;1618074774.0683053
GSpd;0.0;1618074774.0683053
Hdg;245.4700012207;1618074774.0696988
ch1;-1024.0;1618074774.0703158
ch2;-1024.0;1618074774.0712972
ch3;-1024.0;1618074774.07235
ch4;-1024.0;1618074774.0733216
RSSI;63.0;1618074774.0743222
Roll;13.0;1618074774.075376
Ptch;10.0;1618074774.083265
GPS;[0.9133176166666667, 0.4391188999999999];1618074774.0922954
Curr;0.0;1618074774.0922954
AccX;-0.059999998658895;1618074774.0932918
AccY;0.12000000476837;1618074774.0943482
AccZ;0.95000004768372;1618074774.0952864
dPrs;44.0;1618074774.0962842
Bat1;25.200000762939;1618074774.0962842
Bat2;8.3900003433228;1618074774.097281
Alt;32.700000762939;1618074774.0982783
GAlt;185.40000915527;1618074774.0992758
GSpd;0.0;1618074774.0992758
Hdg;245.4700012207;1618074774.1003394
ch1;-1024.0;1618074774.1012702
ch2;-1024.0;1618074774.1012702
ch3;-1024.0;1618074774.102268
ch4;-1024.0;1618074774.102268
RSSI;63.0;1618074774.1032653
Roll;13.0;1618074774.1032653
Ptch;10.0;1618074774.104262
GPS;[0.9133176166666667, 0.4391188999999999];1618074774.1052597
Curr;0.0;1618074774.1055448
AccX;-0.059999998658895;1618074774.1362097
AccY;0.12000000476837;1618074774.1377823
AccZ;0.95000004768372;1618074774.1392455
dPrs;44.0;1618074774.1511374
Bat1;25.200000762939;1618074774.152135
Bat2;8.3900003433228;1618074774.153298
Alt;32.700000762939;1618074774.155216
GAlt;185.40000915527;1618074774.157366
GSpd;0.0;1618074774.1581192
Hdg;245.4700012207;1618074774.1591158
ch1;-1024.0;1618074774.160131
ch2;-1024.0;1618074774.1611116
ch3;-1024.0;1618074774.1621783
ch4;-1024.0;1618074774.1621783
RSSI;63.0;1618074774.1637862
Roll;13.0;1618074774.164117
Ptch;10.0;1618074774.1720815
GPS;[0.9133176166666667, 0.4391188999999999];1618074774.1820567
Curr;0.0;1618074774.1820567
AccX;-0.059999998658895;1618074774.187041
AccY;0.12000000476837;1618074774.1931863
AccZ;0.95000004768372;1618074774.1941824
dPrs;44.0;1618074774.1981268
Bat1;25.200000762939;1618074774.199169
Bat2;8.3900003433228;1618074774.2002037
Alt;32.700000762939;1618074774.2011216
GAlt;185.40000915527;1618074774.2031138
GSpd;0.0;1618074774.2041147
Hdg;245.4700012207;1618074774.2051082
ch1;-1024.0;1618074774.206106
ch2;-1024.0;1618074774.207106
ch3;-1024.0;1618074774.2085137
ch4;-1024.0;1618074774.2090983
RSSI;63.0;1618074774.2101398
Roll;13.0;1618074774.2101398
Ptch;10.0;1618074774.2180734
GPS;[0.9133176166666667, 0.4391188999999999];1618074774.2280464
Curr;0.0;1618074774.2290442
AccX;-0.059999998658895;1618074774.2350607
AccY;0.12000000476837;1618074774.2400792
AccZ;0.95000004768372;1618074774.2420096
dPrs;44.0;1618074774.2460794
Bat1;25.200000762939;1618074774.2469976
Bat2;8.3900003433228;1618074774.247994
Alt;32.700000762939;1618074774.2490678
GAlt;185.40000915527;1618074774.2509875
GSpd;0.0;1618074774.2520213
Hdg;245.4700012207;1618074774.2530494
ch1;-1024.0;1618074774.2540302
ch2;-1024.0;1618074774.2550044
ch3;-1024.0;1618074774.2550044
ch4;-1024.0;1618074774.2560258
RSSI;63.0;1618074774.2569995
Roll;13.0;1618074774.2579663
Ptch;10.0;1618074774.266947
GPS;[0.9133176166666667, 0.4391188999999999];1618074774.275919
Curr;0.0;1618074774.2764676
AccX;-0.059999998658895;1618074774.2819405
AccY;0.12000000476837;1618074774.2859225
AccZ;0.95000004768372;1618074774.2879186
dPrs;50.0;1618074774.2925167
Bat1;25.200000762939;1618074774.2934792
Bat2;8.3900003433228;1618074774.2945385
Alt;32.700000762939;1618074774.2954738
GAlt;185.40000915527;1618074774.2984662
GSpd;0.0;1618074774.2984662
Hdg;245.4700012207;1618074774.3004608
ch1;-1024.0;1618074774.3004608
ch2;-1024.0;1618074774.3014576
ch3;-1024.0;1618074774.302485
ch4;-1024.0;1618074774.3034832
RSSI;63.0;1618074774.303772
Roll;13.0;1618074774.3044498
Ptch;10.0;1618074774.3134665
GPS;[0.9133176166666667, 0.4391188999999999];1618074774.3218358
Curr;0.0;1618074774.322402
AccX;-0.059999998658895;1618074774.329414
AccY;0.12000000476837;1618074774.3344004
AccZ;0.95000004768372;1618074774.3353982
dPrs;50.0;1618074774.3393564
Bat1;25.200000762939;1618074774.3413556
Bat2;8.3900003433228;1618074774.342401
Alt;32.700000762939;1618074774.344375
GAlt;185.40000915527;1618074774.3463414
GSpd;0.0;1618074774.3463414
Hdg;245.4700012207;1618074774.34738
ch1;-1024.0;1618074774.348333
ch2;-1024.0;1618074774.3493595
ch3;-1024.0;1618074774.350357
ch4;-1024.0;1618074774.350586
RSSI;63.0;1618074774.3513346
Roll;13.0;1618074774.3523223
Ptch;10.0;1618074774.3613553
GPS;[0.9133176166666667, 0.4391188999999999];1618074774.370846
Curr;0.0;1618074774.370846
AccX;-0.059999998658895;1618074774.376734
AccY;0.12000000476837;1618074774.382755
AccZ;0.95000004768372;1618074774.3837488
dPrs;50.0;1618074774.3877356
Bat1;25.200000762939;1618074774.388843
Bat2;8.3900003433228;1618074774.390779
Alt;32.700000762939;1618074774.392723
GAlt;185.40000915527;1618074774.3947144
GSpd;0.0;1618074774.3947144
Hdg;245.4700012207;1618074774.395711
ch1;-1024.0;1618074774.3967507
ch2;-1024.0;1618074774.397706
ch3;-1024.0;1618074774.3981092
ch4;-1024.0;1618074774.3987887
RSSI;62.0;1618074774.3997471
Roll;13.0;1618074774.4006982
Ptch;10.0;1618074774.4096746
GPS;[0.9133176166666667, 0.4391188999999999];1618074774.419647
Curr;0.0;1618074774.4206448
AccX;-0.059999998658895;1618074774.4266293
AccY;0.12000000476837;1618074774.4316149
AccZ;0.95000004768372;1618074774.4326124
dPrs;50.0;1618074774.4366338
Bat1;25.200000762939;1618074774.437599
Bat2;8.3900003433228;1618074774.4386709
Alt;32.700000762939;1618074774.4415882
GAlt;185.40000915527;1618074774.4436228
GSpd;0.0;1618074774.445158
Hdg;245.4700012207;1618074774.4465747
ch1;-1024.0;1618074774.4469533
ch2;-1024.0;1618074774.4476142
ch3;-1024.0;1618074774.448465
ch4;-1024.0;1618074774.449467
RSSI;62.0;1618074774.4504647
Roll;13.0;1618074774.4506347
Ptch;10.0;1618074774.4604385
GPS;[0.9133176166666667, 0.4391188999999999];1618074774.4694135
Curr;0.0;1618074774.4699416
AccX;-0.059999998658895;1618074774.4753976
AccY;0.12000000476837;1618074774.4804544
AccZ;0.95000004768372;1618074774.481412
dPrs;50.0;1618074774.485532
Bat1;25.200000762939;1618074774.4873986
Bat2;8.3900003433228;1618074774.4883945
Alt;34.300003051758;1618074774.4889402
GAlt;185.40000915527;1618074774.4959378
GSpd;0.0;1618074774.4969325
Hdg;245.4700012207;1618074774.4979293
ch1;-1024.0;1618074774.498268
ch2;-1024.0;1618074774.4989042
ch3;-1024.0;1618074774.4999173
ch4;-1024.0;1618074774.5010297
RSSI;62.0;1618074774.5018737
Roll;10.0;1618074774.5018737
Ptch;10.0;1618074774.5108492
GPS;[0.9133176166666667, 0.4391188999999999];1618074774.5198555
Curr;0.0;1618074774.5198555
AccX;-0.059999998658895;1618074774.5258098
AccY;0.12000000476837;1618074774.530875
AccZ;0.95000004768372;1618074774.531794
dPrs;50.0;1618074774.5382578
Bat1;25.200000762939;1618074774.5387747
Bat2;8.3900003433228;1618074774.5408604
Alt;34.300003051758;1618074774.5417671
GAlt;185.40000915527;1618074774.5437996
GSpd;0.0;1618074774.544759
Hdg;245.4700012207;1618074774.5457563
ch1;-1024.0;1618074774.5457563
ch2;-1024.0;1618074774.5467532
ch3;-1024.0;1618074774.5477512
ch4;-1024.0;1618074774.5487483
RSSI;62.0;1618074774.5497453
Roll;10.0;1618074774.5507445
Ptch;13.0;1618074774.5587237
GPS;[0.9133176166666667, 0.4391188999999999];1618074774.567698
Curr;0.0;1618074774.567698
AccX;-0.059999998658895;1618074774.5740032
AccY;0.12000000476837;1618074774.5787008
AccZ;0.95000004768372;1618074774.5807683
dPrs;50.0;1618074774.5846517
Bat1;25.200000762939;1618074774.585652
Bat2;8.3900003433228;1618074774.586647
Alt;34.300003051758;1618074774.5886714
GAlt;185.40000915527;1618074774.5902307
GSpd;0.0;1618074774.5911834
Hdg;245.4700012207;1618074774.5922215
ch1;-1024.0;1618074774.5931792
ch2;-1024.0;1618074774.5941758
ch3;-1024.0;1618074774.5945947
ch4;-1024.0;1618074774.5952046
RSSI;62.0;1618074774.5961742
Roll;10.0;1618074774.597168
Ptch;13.0;1618074774.6041484
GPS;[0.9133176166666667, 0.4391188999999999];1618074774.6141222
Curr;0.0;1618074774.6141222
AccX;-0.059999998658895;1618074774.6201887
AccY;0.10000000149012;1618074774.6250925
AccZ;0.95000004768372;1618074774.6261852
dPrs;50.0;1618074774.6301677
Bat1;25.200000762939;1618074774.632104
Bat2;8.3900003433228;1618074774.633106
Alt;34.300003051758;1618074774.6340983
GAlt;185.40000915527;1618074774.6360707
GSpd;0.0;1618074774.6360707
Hdg;245.4700012207;1618074774.6374588
ch1;-1024.0;1618074774.6380577
ch2;-1024.0;1618074774.639093
ch3;-1024.0;1618074774.640053
ch4;-1024.0;1618074774.6410542
RSSI;62.0;1618074774.6420486
Roll;10.0;1618074774.6430461
Ptch;13.0;1618074774.6540155
GPS;[0.9133176166666667, 0.4391188999999999];1618074774.6641266
Curr;0.0;1618074774.6641266
AccX;-0.059999998658895;1618074774.6689756
AccY;0.10000000149012;1618074774.67496
AccZ;0.98000001907349;1618074774.675957
dPrs;50.0;1618074774.6799462
Bat1;25.200000762939;1618074774.6809905
Bat2;8.3900003433228;1618074774.6829376
Alt;34.300003051758;1618074774.6839352
GAlt;185.40000915527;1618074774.6861396
GSpd;0.0;1618074774.686927
Hdg;245.4700012207;1618074774.6879237
ch1;-1024.0;1618074774.6889222
ch2;-1024.0;1618074774.6895082
ch3;-1024.0;1618074774.6904306
ch4;-1024.0;1618074774.6914299
RSSI;62.0;1618074774.692473
Roll;10.0;1618074774.6934214
Ptch;13.0;1618074774.701402
GPS;[0.9133176166666667, 0.4391188999999999];1618074774.7116656
Curr;0.0;1618074774.7133672
AccX;-0.059999998658895;1618074774.7223437
AccY;0.10000000149012;1618074774.728331
AccZ;0.98000001907349;1618074774.7293568
dPrs;50.0;1618074774.7333143
Bat1;25.200000762939;1618074774.7343476
Bat2;8.3900003433228;1618074774.7353103
Alt;34.300003051758;1618074774.7363067
GAlt;185.40000915527;1618074774.7383013
GSpd;0.0;1618074774.7393029
Hdg;245.4700012207;1618074774.7403474
ch1;-1024.0;1618074774.7412941
ch2;-1024.0;1618074774.7422905
ch3;-1024.0;1618074774.7432911
ch4;-1024.0;1618074774.7442849
RSSI;62.0;1618074774.7442849
Roll;10.0;1618074774.7453601
Ptch;13.0;1618074774.7532918
GPS;[0.9133176166666667, 0.4391188999999999];1618074774.7622848
Curr;0.0;1618074774.763291
AccX;-0.059999998658895;1618074774.7692184
AccY;0.10000000149012;1618074774.7752032
AccZ;0.98000001907349;1618074774.776201
dPrs;50.0;1618074774.780189
Bat1;25.200000762939;1618074774.7822173
Bat2;8.3900003433228;1618074774.7832112
Alt;34.300003051758;1618074774.7842078
GAlt;185.40000915527;1618074774.7861733
GSpd;0.0;1618074774.7861733
Hdg;245.4700012207;1618074774.7876608
ch1;-1024.0;1618074774.788168
ch2;-1024.0;1618074774.788168
ch3;-1024.0;1618074774.7896476
ch4;-1024.0;1618074774.7906804
RSSI;62.0;1618074774.7915425
Roll;10.0;1618074774.7925434
Ptch;13.0;1618074774.8006063
GPS;[0.9133176166666667, 0.4391188999999999];1618074774.8094976
Curr;0.0;1618074774.8105228
AccX;-0.059999998658895;1618074774.8165073
AccY;0.10000000149012;1618074774.8205364
AccZ;0.98000001907349;1618074774.8224895
dPrs;50.0;1618074774.8224895
Bat1;25.200000762939;1618074774.8284442
Bat2;8.3900003433228;1618074774.8294415
Alt;34.300003051758;1618074774.831436
GAlt;185.40000915527;1618074774.8334339
GSpd;0.0;1618074774.8334339
Hdg;245.4700012207;1618074774.834816
ch1;-1024.0;1618074774.8354268
ch2;-1024.0;1618074774.8364537
ch3;-1024.0;1618074774.8374503
ch4;-1024.0;1618074774.8376944
RSSI;62.0;1618074774.83842
Roll;10.0;1618074774.8394148
